Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;PARANAIBA;DC202102-sem4;24/02/2021;97,2371893883596;9070,72966529403
Bacia;PARANAIBA;DC202102-sem4;25/02/2021;97,3916551446727;9085,13893737269
Bacia;PARANAIBA;DC202102-sem4;26/02/2021;98,8449652456325;9220,71034918095
Bacia;PARANAIBA;DC202103-sem1;27/02/2021;98,0958000591812;9150,8247948607
Bacia;PARANAIBA;DC202103-sem1;28/02/2021;97,3255527728455;9078,97260586052
Bacia;PARANAIBA;DC202103-sem1;01/03/2021;98,5354142560016;9033,13718226154
Bacia;PARANAIBA;DC202103-sem1;02/03/2021;97,5766251533855;8945,24113434635
Bacia;PARANAIBA;DC202103-sem1;03/03/2021;97,3300198652822;8922,63383712101
Bacia;PARANAIBA;DC202103-sem1;04/03/2021;94,2005565769682;8635,74336831202
Bacia;PARANAIBA;DC202103-sem1;05/03/2021;89,6688061280409;8220,29960334665
Bacia;PARANAIBA;DC202103-sem2;06/03/2021;84,0820897869614;7708,14287788508
Bacia;PARANAIBA;DC202103-sem2;07/03/2021;78,4707802958877;7193,73159958766
Bacia;PARANAIBA;DC202103-sem2;08/03/2021;73,3718382354754;6726,29110153036
Bacia;PARANAIBA;DC202103-sem2;09/03/2021;69,4641748393613;6368,05990327821
Bacia;PARANAIBA;DC202103-sem2;10/03/2021;67,1404375633118;6155,03357412963
Bacia;PARANAIBA;DC202103-sem2;11/03/2021;66,1965830614311;6068,50664104715
Bacia;PARANAIBA;DC202103-sem2;12/03/2021;67,2374998126977;6163,93166037144
Bacia;PARANAIBA;DC202103-sem3;13/03/2021;68,1663470427143;6249,08281656696
Bacia;PARANAIBA;DC202103-sem3;14/03/2021;68,7381687530264;6301,50400941469
Bacia;PARANAIBA;DC202103-sem3;15/03/2021;68,0377790417103;6237,29647153469
Bacia;PARANAIBA;DC202103-sem3;16/03/2021;66,1732980770309;6066,37201300542
Bacia;PARANAIBA;DC202103-sem3;17/03/2021;63,7344278730287;5842,7909859318
Bacia;PARANAIBA;DC202103-sem3;18/03/2021;61,1756503785277;5608,21757594278
Bacia;PARANAIBA;DC202103-sem3;19/03/2021;58,8107754035473;5391,41998870785
Bacia;PARANAIBA;DC202103-sem4;20/03/2021;56,7480860430242;5202,32497044783
Bacia;PARANAIBA;DC202103-sem4;21/03/2021;54,9932065929169;5041,44812296267
Bacia;PARANAIBA;DC202103-sem4;22/03/2021;53,5855956223634;4912,40677176653
Bacia;PARANAIBA;DC202103-sem4;23/03/2021;53,037284910678;4862,14092659243
Bacia;PARANAIBA;DC202103-sem4;24/03/2021;54,0940132932929;4959,01546166821
Bacia;PARANAIBA;DC202103-sem4;25/03/2021;55,5348829316239;5091,10576851955
Bacia;PARANAIBA;DC202103-sem4;26/03/2021;55,9646359151833;5130,50295058135
Bacia;PARANAIBA;DC202104-sem1;27/03/2021;55,5296449996308;5090,62558625613
Bacia;PARANAIBA;DC202104-sem1;28/03/2021;54,6554705955698;5010,48650760376
Bacia;PARANAIBA;DC202104-sem1;29/03/2021;53,8246780058372;4934,32441410951
Bacia;PARANAIBA;DC202104-sem1;30/03/2021;53,209034517913;4877,88590290239
Bacia;PARANAIBA;DC202104-sem1;31/03/2021;52,8050291302037;4840,84910636476
Bacia;PARANAIBA;DC202104-sem1;01/04/2021;70,22942387843;4879,63990851268
Bacia;TIETE;DC202102-sem2;MEDIA;36,9918055415797;586,8207065
Bacia;TIETE;DC202102-sem3;MEDIA;40,1452660807657;636,84573
Bacia;TIETE;DC202102-sem4;MEDIA;39,669970742996;629,305867
Bacia;TIETE;DC202103-sem1;MEDIA;122,262174096507;1757,3740885
Bacia;TIETE;DC202103-sem2;MEDIA;127,482936465047;1756,45104
Bacia;TIETE;DC202103-sem3;MEDIA;52,9840810924332;730,0109875
Bacia;TIETE;DC202103-sem4;MEDIA;47,3657549268196;652,60208
Bacia;TIETE;DC202104-sem1(6 dias);MEDIA;150,952474884024;1403,102501
Bacia;TIETE;DC202102-sem2;06/02/2021;38,2858867371103;607,3494055
Bacia;TIETE;DC202102-sem2;07/02/2021;41,6384694778512;660,5332105
Bacia;TIETE;DC202102-sem2;08/02/2021;41,2257593811039;653,9861705
Bacia;TIETE;DC202102-sem2;09/02/2021;39,6959329618186;629,7177195
Bacia;TIETE;DC202102-sem2;10/02/2021;36,660290538451;581,5617075
Bacia;TIETE;DC202102-sem2;11/02/2021;31,6562789226241;502,180407
Bacia;TIETE;DC202102-sem2;12/02/2021;29,779929840271;472,4148825
Bacia;TIETE;DC202102-sem3;13/02/2021;27,690410928502;439,2677315
Bacia;TIETE;DC202102-sem3;14/02/2021;35,3132254312844;560,1924965
Bacia;TIETE;DC202102-sem3;15/02/2021;40,6016800627275;644,086068
Bacia;TIETE;DC202102-sem3;16/02/2021;44,0713729117823;699,127653
Bacia;TIETE;DC202102-sem3;17/02/2021;45,9492614684059;728,917599
Bacia;TIETE;DC202102-sem3;18/02/2021;44,7468332516359;709,84284
Bacia;TIETE;DC202102-sem3;19/02/2021;42,6442286352144;676,4881035
Bacia;TIETE;DC202102-sem4;20/02/2021;41,0037800383782;650,464794
Bacia;TIETE;DC202102-sem4;21/02/2021;35,1902389520886;558,2414965
Bacia;TIETE;DC202102-sem4;22/02/2021;33,5360143566786;531,999651
Bacia;TIETE;DC202102-sem4;23/02/2021;36,0777564750992;572,3206595
Bacia;TIETE;DC202102-sem4;24/02/2021;42,3929900778512;672,5025725
Bacia;TIETE;DC202102-sem4;25/02/2021;44,8816850263417;711,9820655
Bacia;TIETE;DC202102-sem4;26/02/2021;44,6040458547331;707,5777275
Bacia;TIETE;DC202103-sem1;27/02/2021;63,6080892487051;1009,048986
Bacia;TIETE;DC202103-sem1;28/02/2021;80,9693859448232;1284,460479
Bacia;TIETE;DC202103-sem1;01/03/2021;104,357558329541;1437,831187
Bacia;TIETE;DC202103-sem1;02/03/2021;131,642120600337;1813,75599
Bacia;TIETE;DC202103-sem1;03/03/2021;154,104341921946;2123,2389145
Bacia;TIETE;DC202103-sem1;04/03/2021;163,111992591809;2247,3456995
Bacia;TIETE;DC202103-sem1;05/03/2021;173,171348703794;2385,942809
Bacia;TIETE;DC202103-sem2;06/03/2021;174,313336717671;2401,6770405
Bacia;TIETE;DC202103-sem2;07/03/2021;164,436037518944;2265,5882985
Bacia;TIETE;DC202103-sem2;08/03/2021;148,424967037927;2044,988882
Bacia;TIETE;DC202103-sem2;09/03/2021;129,385847354195;1782,669214
Bacia;TIETE;DC202103-sem2;10/03/2021;108,613007103335;1496,4624645
Bacia;TIETE;DC202103-sem2;11/03/2021;90,4041502439485;1245,5821
Bacia;TIETE;DC202103-sem2;12/03/2021;76,8050430452683;1058,214546
Bacia;TIETE;DC202103-sem3;13/03/2021;67,2279228535843;926,2616495
Bacia;TIETE;DC202103-sem3;14/03/2021;59,9954805127107;826,6135615
Bacia;TIETE;DC202103-sem3;15/03/2021;54,8520484536253;755,747712
Bacia;TIETE;DC202103-sem3;16/03/2021;51,5934291012508;710,850681
Bacia;TIETE;DC202103-sem3;17/03/2021;49,0227675660669;675,432285
Bacia;TIETE;DC202103-sem3;18/03/2021;46,4212710299624;639,5890465
Bacia;TIETE;DC202103-sem3;19/03/2021;41,773881137323;575,5576315
Bacia;TIETE;DC202103-sem4;20/03/2021;40,7008364236915;560,773296
Bacia;TIETE;DC202103-sem4;21/03/2021;41,2751672343654;568,686386
Bacia;TIETE;DC202103-sem4;22/03/2021;40,7905261995966;562,0090355
Bacia;TIETE;DC202103-sem4;23/03/2021;38,1931754965658;526,222918
Bacia;TIETE;DC202103-sem4;24/03/2021;38,3983064121027;529,0491975
Bacia;TIETE;DC202103-sem4;25/03/2021;58,6243596840479;807,722354
Bacia;TIETE;DC202103-sem4;26/03/2021;73,5775102192519;1013,745823
Bacia;TIETE;DC202104-sem1;27/03/2021;96,0173283214699;1322,9200775
Bacia;TIETE;DC202104-sem1;28/03/2021;110,064997551647;1516,467888
Bacia;TIETE;DC202104-sem1;29/03/2021;115,60657507209;1592,819358
Bacia;TIETE;DC202104-sem1;30/03/2021;115,860300331999;1596,315167
Bacia;TIETE;DC202104-sem1;31/03/2021;93,56709662868;1289,1609555
Bacia;TIETE;DC202104-sem1;01/04/2021;118,439222522885;1100,8919825
Bacia;ALTO PARANA;DC202102-sem2;MEDIA;43,3872011755344;2381,61162545714
Bacia;ALTO PARANA;DC202102-sem3;MEDIA;60,8220783326873;3338,64745632118
Bacia;ALTO PARANA;DC202102-sem4;MEDIA;69,0762724322646;3791,73694109343
Bacia;ALTO PARANA;DC202103-sem1;MEDIA;119,659253819147;6375,74820719675
Bacia;ALTO PARANA;DC202103-sem2;MEDIA;127,916950127039;6733,38634671489
Bacia;ALTO PARANA;DC202103-sem3;MEDIA;87,3021566711907;4595,47502645081
Bacia;ALTO PARANA;DC202103-sem4;MEDIA;65,9111611702157;3469,48009844588
Bacia;ALTO PARANA;DC202104-sem1(6 dias);MEDIA;90,0341671431001;3564,49085577467
Bacia;ALTO PARANA;DC202102-sem2;06/02/2021;37,021898643032;2032,2072366
Bacia;ALTO PARANA;DC202102-sem2;07/02/2021;38,0027646277877;2086,0489634
Bacia;ALTO PARANA;DC202102-sem2;08/02/2021;39,812947082163;2185,4135562
Bacia;ALTO PARANA;DC202102-sem2;09/02/2021;42,0969522164435;2310,7872386
Bacia;ALTO PARANA;DC202102-sem2;10/02/2021;45,3291347877607;2488,208307
Bacia;ALTO PARANA;DC202102-sem2;11/02/2021;48,9513608445996;2687,0396548
Bacia;ALTO PARANA;DC202102-sem2;12/02/2021;52,4954497609195;2881,5818962
Bacia;ALTO PARANA;DC202102-sem3;13/02/2021;55,546610787231;3049,0663242
Bacia;ALTO PARANA;DC202102-sem3;14/02/2021;58,0298323842083;3185,375403
Bacia;ALTO PARANA;DC202102-sem3;15/02/2021;59,5400800310104;3268,27596481295
Bacia;ALTO PARANA;DC202102-sem3;16/02/2021;60,8539006525799;3340,39424811581
Bacia;ALTO PARANA;DC202102-sem3;17/02/2021;62,4258058959533;3426,67932067878
Bacia;ALTO PARANA;DC202102-sem3;18/02/2021;64,0920319436555;3518,14185382979
Bacia;ALTO PARANA;DC202102-sem3;19/02/2021;65,2662062035553;3582,59466461093
Bacia;ALTO PARANA;DC202102-sem4;20/02/2021;65,4342784832874;3591,8204935301
Bacia;ALTO PARANA;DC202102-sem4;21/02/2021;64,3293097729918;3531,16651597668
Bacia;ALTO PARANA;DC202102-sem4;22/02/2021;63,9911745248724;3512,60558519343
Bacia;ALTO PARANA;DC202102-sem4;23/02/2021;65,4226973369508;3591,18478087743
Bacia;ALTO PARANA;DC202102-sem4;24/02/2021;69,360256738116;3807,32541663318
Bacia;ALTO PARANA;DC202102-sem4;25/02/2021;74,609236724323;4095,45259281047
Bacia;ALTO PARANA;DC202102-sem4;26/02/2021;80,3868472768955;4412,59737483272
Bacia;ALTO PARANA;DC202103-sem1;27/02/2021;89,6532980968264;4921,25168766078
Bacia;ALTO PARANA;DC202103-sem1;28/02/2021;98,8232090382901;5424,60673041269
Bacia;ALTO PARANA;DC202103-sem1;01/03/2021;114,043424510301;6003,10151834956
Bacia;ALTO PARANA;DC202103-sem1;02/03/2021;125,139452835853;6587,18240486096
Bacia;ALTO PARANA;DC202103-sem1;03/03/2021;133,029253180234;7002,49150865368
Bacia;ALTO PARANA;DC202103-sem1;04/03/2021;137,77396614234;7252,24719346634
Bacia;ALTO PARANA;DC202103-sem1;05/03/2021;141,328460654641;7439,35128557325
Bacia;ALTO PARANA;DC202103-sem2;06/03/2021;143,13172236541;7534,27269959062
Bacia;ALTO PARANA;DC202103-sem2;07/03/2021;141,763782916412;7462,26609843361
Bacia;ALTO PARANA;DC202103-sem2;08/03/2021;137,204507296082;7222,27160057895
Bacia;ALTO PARANA;DC202103-sem2;09/03/2021;130,199766638084;6853,55091843322
Bacia;ALTO PARANA;DC202103-sem2;10/03/2021;122,006084325732;6422,24585247814
Bacia;ALTO PARANA;DC202103-sem2;11/03/2021;114,220911794297;6012,44422432859
Bacia;ALTO PARANA;DC202103-sem2;12/03/2021;106,891972846628;5626,65815456123
Bacia;ALTO PARANA;DC202103-sem3;13/03/2021;100,616970497827;5296,34997336195
Bacia;ALTO PARANA;DC202103-sem3;14/03/2021;95,089376644085;5005,38442932727
Bacia;ALTO PARANA;DC202103-sem3;15/03/2021;90,5253254782239;4765,13855280037
Bacia;ALTO PARANA;DC202103-sem3;16/03/2021;86,6225931657092;4559,70366366433
Bacia;ALTO PARANA;DC202103-sem3;17/03/2021;82,9686421205445;4367,36430555235
Bacia;ALTO PARANA;DC202103-sem3;18/03/2021;79,4106656951976;4180,07692994989
Bacia;ALTO PARANA;DC202103-sem3;19/03/2021;75,8815935505693;3994,31103909952
Bacia;ALTO PARANA;DC202103-sem4;20/03/2021;72,6109197886998;3822,14691205569
Bacia;ALTO PARANA;DC202103-sem4;21/03/2021;69,5167738962277;3659,27498862079
Bacia;ALTO PARANA;DC202103-sem4;22/03/2021;66,6058072307704;3506,04538784102
Bacia;ALTO PARANA;DC202103-sem4;23/03/2021;63,9019621069416;3363,71840285319
Bacia;ALTO PARANA;DC202103-sem4;24/03/2021;62,1118291401125;3269,48806929942
Bacia;ALTO PARANA;DC202103-sem4;25/03/2021;62,2537945289834;3276,96094768012
Bacia;ALTO PARANA;DC202103-sem4;26/03/2021;64,3770347898863;3388,72562757094
Bacia;ALTO PARANA;DC202104-sem1;27/03/2021;67,1488180318845;3534,62878910809
Bacia;ALTO PARANA;DC202104-sem1;28/03/2021;68,6583965128722;3614,09108963263
Bacia;ALTO PARANA;DC202104-sem1;29/03/2021;69,1230045702955;3638,5474697083
Bacia;ALTO PARANA;DC202104-sem1;30/03/2021;68,5635196841921;3609,09689345909
Bacia;ALTO PARANA;DC202104-sem1;31/03/2021;67,1444242627787;3534,39750666367
Bacia;ALTO PARANA;DC202104-sem1;01/04/2021;87,2984907943422;3456,18426907622
Bacia;BAIXO PARANA;DC202102-sem2;MEDIA;68,165667338126;12679,2094741429
Bacia;BAIXO PARANA;DC202102-sem3;MEDIA;63,2151695283975;11758,3881694899
Bacia;BAIXO PARANA;DC202102-sem4;MEDIA;66,3231332352713;12336,4874446281
Bacia;BAIXO PARANA;DC202103-sem1;MEDIA;87,2095450822682;15518,2250572202
Bacia;BAIXO PARANA;DC202103-sem2;MEDIA;119,619711085292;20899,5045005003
Bacia;BAIXO PARANA;DC202103-sem3;MEDIA;97,5017333998316;17035,1349080203
Bacia;BAIXO PARANA;DC202103-sem4;MEDIA;71,3306122593663;12462,6153868162
Bacia;BAIXO PARANA;DC202104-sem1(6 dias);MEDIA;87,4139754435187;12091,0242236163
Bacia;BAIXO PARANA;DC202102-sem2;06/02/2021;80,1169405881768;14902,215614
Bacia;BAIXO PARANA;DC202102-sem2;07/02/2021;74,715202922358;13897,461079
Bacia;BAIXO PARANA;DC202102-sem2;08/02/2021;69,8582569409538;12994,040957
Bacia;BAIXO PARANA;DC202102-sem2;09/02/2021;66,2796810169235;12328,40508
Bacia;BAIXO PARANA;DC202102-sem2;10/02/2021;63,5895815713227;11828,030981
Bacia;BAIXO PARANA;DC202102-sem2;11/02/2021;61,5774708987363;11453,766726
Bacia;BAIXO PARANA;DC202102-sem2;12/02/2021;61,0224794140912;11350,535091
Bacia;BAIXO PARANA;DC202102-sem3;13/02/2021;60,2364525421658;11204,329534
Bacia;BAIXO PARANA;DC202102-sem3;14/02/2021;60,9845464356224;11343,479337
Bacia;BAIXO PARANA;DC202102-sem3;15/02/2021;62,5130010626419;11627,7807624019
Bacia;BAIXO PARANA;DC202102-sem3;16/02/2021;64,1384994168717;11930,1328839021
Bacia;BAIXO PARANA;DC202102-sem3;17/02/2021;64,3156623663201;11963,0862200144
Bacia;BAIXO PARANA;DC202102-sem3;18/02/2021;64,8613603247997;12064,5892052467
Bacia;BAIXO PARANA;DC202102-sem3;19/02/2021;65,4566323201832;12175,3132488642
Bacia;BAIXO PARANA;DC202102-sem4;20/02/2021;66,1217035690743;12299,0203584578
Bacia;BAIXO PARANA;DC202102-sem4;21/02/2021;66,3779581371179;12346,6851943467
Bacia;BAIXO PARANA;DC202102-sem4;22/02/2021;66,7590443749118;12417,5694448116
Bacia;BAIXO PARANA;DC202102-sem4;23/02/2021;66,8457940537834;12433,7053882151
Bacia;BAIXO PARANA;DC202102-sem4;24/02/2021;66,7683557064758;12419,3014064866
Bacia;BAIXO PARANA;DC202102-sem4;25/02/2021;65,9743707607536;12271,615601605
Bacia;BAIXO PARANA;DC202102-sem4;26/02/2021;65,4144104679773;12167,4597394743
Bacia;BAIXO PARANA;DC202103-sem1;27/02/2021;67,7340555312896;12598,9271747964
Bacia;BAIXO PARANA;DC202103-sem1;28/02/2021;72,452870814598;13476,654185816
Bacia;BAIXO PARANA;DC202103-sem1;01/03/2021;82,927206387773;14488,7285497572
Bacia;BAIXO PARANA;DC202103-sem1;02/03/2021;89,0141933396952;15552,2239389533
Bacia;BAIXO PARANA;DC202103-sem1;03/03/2021;94,6889160708043;16543,6900792899
Bacia;BAIXO PARANA;DC202103-sem1;04/03/2021;100,014650584277;17474,182315251
Bacia;BAIXO PARANA;DC202103-sem1;05/03/2021;105,846788878254;18493,1515086778
Bacia;BAIXO PARANA;DC202103-sem2;06/03/2021;111,654441118571;19507,8425912144
Bacia;BAIXO PARANA;DC202103-sem2;07/03/2021;116,667026878864;20383,6226587794
Bacia;BAIXO PARANA;DC202103-sem2;08/03/2021;120,348595967769;21026,8525165041
Bacia;BAIXO PARANA;DC202103-sem2;09/03/2021;122,750634802958;21446,5276769852
Bacia;BAIXO PARANA;DC202103-sem2;10/03/2021;123,618917444;21598,230743307
Bacia;BAIXO PARANA;DC202103-sem2;11/03/2021;122,626328091825;21424,8092775241
Bacia;BAIXO PARANA;DC202103-sem2;12/03/2021;119,672046016548;20908,648262188
Bacia;BAIXO PARANA;DC202103-sem3;13/03/2021;114,919880867717;20078,3679010834
Bacia;BAIXO PARANA;DC202103-sem3;14/03/2021;108,917175975495;19029,5979552948
Bacia;BAIXO PARANA;DC202103-sem3;15/03/2021;102,624371555293;17930,1429147539
Bacia;BAIXO PARANA;DC202103-sem3;16/03/2021;96,4445274376236;16850,4238719823
Bacia;BAIXO PARANA;DC202103-sem3;17/03/2021;90,9193151457351;15885,0796313646
Bacia;BAIXO PARANA;DC202103-sem3;18/03/2021;86,2893269883417;15076,1455731331
Bacia;BAIXO PARANA;DC202103-sem3;19/03/2021;82,3975819376712;14396,1945645297
Bacia;BAIXO PARANA;DC202103-sem4;20/03/2021;79,4178326548567;13875,5840148007
Bacia;BAIXO PARANA;DC202103-sem4;21/03/2021;76,6839511603258;13397,9305571858
Bacia;BAIXO PARANA;DC202103-sem4;22/03/2021;73,9839099034214;12926,1895381829
Bacia;BAIXO PARANA;DC202103-sem4;23/03/2021;71,0583472394018;12415,0462700005
Bacia;BAIXO PARANA;DC202103-sem4;24/03/2021;68,071933861427;11893,2713947139
Bacia;BAIXO PARANA;DC202103-sem4;25/03/2021;65,905369125903;11514,7373802953
Bacia;BAIXO PARANA;DC202103-sem4;26/03/2021;64,1930849822936;11215,573556534
Bacia;BAIXO PARANA;DC202104-sem1;27/03/2021;63,5009652392422;11094,6490069464
Bacia;BAIXO PARANA;DC202104-sem1;28/03/2021;64,5428142922021;11276,6769417543
Bacia;BAIXO PARANA;DC202104-sem1;29/03/2021;67,2216051455316;11744,7051704393
Bacia;BAIXO PARANA;DC202104-sem1;30/03/2021;70,7995876517974;12369,83677136
Bacia;BAIXO PARANA;DC202104-sem1;31/03/2021;73,4735073382419;12837,0139281496
Bacia;BAIXO PARANA;DC202104-sem1;01/04/2021;95,5994621526993;13223,2335480479
Bacia;PARAGUACU;DC202102-sem2;MEDIA;24,7012009320667;35,3388034285715
Bacia;PARAGUACU;DC202102-sem3;MEDIA;24,3055938761954;34,7728277085715
Bacia;PARAGUACU;DC202102-sem4;MEDIA;28,4159100829792;40,6532566342857
Bacia;PARAGUACU;DC202103-sem1;MEDIA;38,8660166023617;55,15814828
Bacia;PARAGUACU;DC202103-sem2;MEDIA;47,5066844389469;67,2030227485715
Bacia;PARAGUACU;DC202103-sem3;MEDIA;34,3228901992984;48,55320884
Bacia;PARAGUACU;DC202103-sem4;MEDIA;20,6511496177183;29,2131453485715
Bacia;PARAGUACU;DC202104-sem1(6 dias);MEDIA;27,5991719971571;32,80247902
Bacia;PARAGUACU;DC202102-sem2;06/02/2021;7,56661008192487;10,82518
Bacia;PARAGUACU;DC202102-sem2;07/02/2021;15,0942504981918;21,594608
Bacia;PARAGUACU;DC202102-sem2;08/02/2021;22,4335375304451;32,094568
Bacia;PARAGUACU;DC202102-sem2;09/02/2021;28,5063104288139;40,782588
Bacia;PARAGUACU;DC202102-sem2;10/02/2021;33,5139124658646;47,94672
Bacia;PARAGUACU;DC202102-sem2;11/02/2021;34,189386670603;48,913088
Bacia;PARAGUACU;DC202102-sem2;12/02/2021;31,6043988486235;45,214872
Bacia;PARAGUACU;DC202102-sem3;13/02/2021;29,4285925160528;42,102052
Bacia;PARAGUACU;DC202102-sem3;14/02/2021;27,9282603882205;39,9556
Bacia;PARAGUACU;DC202102-sem3;15/02/2021;23,9527049966787;34,2679668
Bacia;PARAGUACU;DC202102-sem3;16/02/2021;21,4894973798804;30,7439758
Bacia;PARAGUACU;DC202102-sem3;17/02/2021;21,7060388220533;31,05377108
Bacia;PARAGUACU;DC202102-sem3;18/02/2021;22,3024046055059;31,90696252
Bacia;PARAGUACU;DC202102-sem3;19/02/2021;23,331658424976;33,37946576
Bacia;PARAGUACU;DC202102-sem4;20/02/2021;23,2602140379364;33,27725376
Bacia;PARAGUACU;DC202102-sem4;21/02/2021;21,2499638349694;30,40128684
Bacia;PARAGUACU;DC202102-sem4;22/02/2021;22,3933338253746;32,03705052
Bacia;PARAGUACU;DC202102-sem4;23/02/2021;25,2237006421138;36,08631828
Bacia;PARAGUACU;DC202102-sem4;24/02/2021;31,9342121189756;45,68671976
Bacia;PARAGUACU;DC202102-sem4;25/02/2021;39,0088301719684;55,80803076
Bacia;PARAGUACU;DC202102-sem4;26/02/2021;35,8411159495166;51,27613652
Bacia;PARAGUACU;DC202103-sem1;27/02/2021;36,9944232046646;52,92611696
Bacia;PARAGUACU;DC202103-sem1;28/02/2021;38,4068137869954;54,94675528
Bacia;PARAGUACU;DC202103-sem1;01/03/2021;39,6080137344182;56,02955204
Bacia;PARAGUACU;DC202103-sem1;02/03/2021;39,5437068000299;55,93858336
Bacia;PARAGUACU;DC202103-sem1;03/03/2021;38,9542375158618;55,10471928
Bacia;PARAGUACU;DC202103-sem1;04/03/2021;38,5452086287975;54,52610644
Bacia;PARAGUACU;DC202103-sem1;05/03/2021;40,0361573486601;56,6352046
Bacia;PARAGUACU;DC202103-sem2;06/03/2021;42,9833723968053;60,80433916
Bacia;PARAGUACU;DC202103-sem2;07/03/2021;45,3417750242592;64,14053884
Bacia;PARAGUACU;DC202103-sem2;08/03/2021;47,624178547436;67,36923008
Bacia;PARAGUACU;DC202103-sem2;09/03/2021;49,993156676868;70,72038988
Bacia;PARAGUACU;DC202103-sem2;10/03/2021;49,2129999253564;69,61677904
Bacia;PARAGUACU;DC202103-sem2;11/03/2021;49,6167739046055;70,18795828
Bacia;PARAGUACU;DC202103-sem2;12/03/2021;47,7745345972979;67,58192396
Bacia;PARAGUACU;DC202103-sem3;13/03/2021;44,7857400910652;63,35397104
Bacia;PARAGUACU;DC202103-sem3;14/03/2021;41,0793222363216;58,11086712
Bacia;PARAGUACU;DC202103-sem3;15/03/2021;37,7534910800926;53,40614168
Bacia;PARAGUACU;DC202103-sem3;16/03/2021;33,8727416585803;47,91642808
Bacia;PARAGUACU;DC202103-sem3;17/03/2021;33,1169545420617;46,84729056
Bacia;PARAGUACU;DC202103-sem3;18/03/2021;25,9638426513399;36,7284884
Bacia;PARAGUACU;DC202103-sem3;19/03/2021;23,6881391356274;33,509275
